date,name,20대,30대,40대,50대,60대 이상
2019-02-24,참돔,3.0527082826653666,3.104310897590981,3.1378995070886133,3.4723738482724,1.339215624603175
2019-02-25,참돔,2.720122336529195,3.1270526486764485,2.5731834670903098,3.6041875565240717,1.522658421048904
2019-02-26,참돔,2.8602959641257693,3.0423148386828234,2.7192580723972313,3.1378848322219692,1.145562329589566
2019-02-27,참돔,2.946524746426471,2.883822715036305,3.078757083887642,2.7349704221380335,1.2541325353142796
2019-02-28,참돔,2.8124746862210657,2.8688349053227773,2.8114604328072903,2.5102409151317238,1.3176645668451266
2019-03-01,참돔,3.0264051117913686,3.113110387332431,2.951498674568004,3.1157731889030393,1.3639045612231635
2019-03-02,참돔,3.030824670009933,3.2479306904323053,2.879631216363107,3.1480525904115377,1.426898871748106
2019-03-03,참돔,2.858843002224191,3.1337664354806285,2.990490679523038,3.5129365902178016,1.363785568362384
2019-03-04,참돔,2.9782898150659554,3.3395442459052957,2.9104580863313885,3.5109282085290956,1.7752040105265952
2019-03-05,참돔,3.0386114543963654,2.8657965929541183,2.9749961870357398,3.897699658145222,1.2053426338980937
2019-03-06,참돔,2.88682191244179,3.0389400669513,2.5567291265270686,3.3435697567406475,1.904407667801278
2019-03-07,참돔,2.829092291677304,2.917645554482761,2.904786317868272,2.839612969739662,1.298687673658877
2019-03-08,참돔,3.0635522132967656,3.222347086955442,3.0614197086982236,4.47882274801997,1.2713710871865307
2019-03-09,참돔,3.0395251364812093,3.2743779532433295,3.007574431522846,2.920899277605523,1.881960153136249
2019-03-10,참돔,2.786699372375744,3.555375027500266,3.192383312918662,2.897923011911346,1.2299919216275936
2019-03-11,참돔,2.8387158935760497,3.2713797854206024,3.009084986210323,3.47350386312558,1.339215624603175
2019-03-12,참돔,2.7240413585944214,3.0027098087841373,3.1729357867763204,2.7701838640740246,1.6105890659497242
2019-03-13,참돔,2.5769970643809215,2.896563553426132,3.01522511590143,2.5724411314008044,1.6865117435968702
2019-03-14,참돔,2.683901188275222,2.9172889529606123,2.753857537923504,2.737662706907825,1.145562329589566
2019-03-15,참돔,2.7023390722399263,2.896590968316496,2.836372883680899,2.589726294705505,1.2541325353142796
2019-03-16,참돔,2.825851011096052,2.941444206637744,2.944889826017354,2.8682621165166373,1.275989667494565
2019-03-17,참돔,2.804236578338204,2.8670214125822158,2.925325327471702,2.761875991704488,1.3679867553748772
2019-03-18,참돔,2.7857374442822156,3.21379877445324,2.8918974178450014,3.290376998101303,1.7765875369339543
2019-03-19,참돔,2.590497996330053,3.144457157905304,3.270331001753095,3.549143520974204,1.7278116479478298
2019-03-20,참돔,2.716727239806326,3.150871091778267,3.000308058647142,3.199423976555118,1.3639045612231635
2019-03-21,참돔,2.731386970097441,2.901226357222527,3.1011855779539763,2.7702072786924368,1.3584243792324089
2019-03-22,참돔,2.8906228371073235,3.1718909942620748,3.104244539401285,3.123819004904427,2.107341017779491
2019-03-23,참돔,2.91475414917399,3.095004664657938,3.0458890820974585,3.01247837826069,1.47789986327508
2019-03-24,참돔,2.870846362290289,3.219749701538883,2.8833199924903488,2.8443561134021023,1.39459155798065
2019-03-25,참돔,2.854327335560197,3.2456965874352646,3.030000995967442,2.4521329076598537,1.542744528533077
2019-03-26,참돔,2.848906889850842,2.765672618100459,2.7947295663199494,3.014939164208987,1.2818508334079266
2019-03-27,참돔,2.7446945461610475,2.8639185922781603,2.7652090879447435,2.6750410528934645,1.530380331535996
2019-03-28,참돔,2.8260480017498333,3.046898954411274,2.8120588482137956,2.389349770252971,1.7462757866229943
2019-03-29,참돔,2.8269956726225978,3.091429026285249,2.5566408485981365,2.6799873810815584,1.2793322608306166
2019-03-30,참돔,2.8091676685643394,3.1737797696860106,2.7570232743376333,2.8763444429088647,1.8634320500135355
2019-03-31,참돔,2.6875141041427595,3.053837565315555,2.607433890899709,3.2265680252915816,1.392468370805799
2019-04-01,참돔,2.935378022324502,2.8884942320827545,2.886215783121056,2.9033729600745883,1.5586677526167645
2019-04-02,참돔,2.6641387778930783,2.9144588741380195,3.1178639242158246,3.111171194897003,1.084246642139756
2019-04-03,참돔,2.8437250043251927,2.861294811136083,3.0005130274620995,3.2284574148449767,1.1839941757606205
2019-04-04,참돔,2.7240252070534643,3.2172405881568364,2.9684879053013913,2.9679993105088265,1.298687673658877
2019-04-05,참돔,2.858581919262285,3.1930260256140857,2.8525440829671926,2.7973979309801313,1.549456263875041
2019-04-06,참돔,3.0009912285635085,3.1566939769695024,2.6940548727123628,3.3782836326299974,1.2713710871865307
2019-04-07,참돔,2.692477189120149,3.2217978527612345,3.290859300384462,3.010546012373206,1.6279488485423457
2019-04-08,참돔,2.8773203889624988,3.2682642981942687,3.076651289924589,2.9674675459152633,1.2713710871865307
2019-04-09,참돔,2.693379541271948,2.988862997101873,3.277905445103179,3.5520041036731307,1.3735374386147163
2019-04-10,참돔,2.774280040239386,2.9888296704156696,2.885981948928042,2.8973912613187816,1.4366869887686948
2019-04-11,참돔,2.661120620600626,3.356321091925995,3.071448213975671,2.9607682105891087,1.4366869887686948
2019-04-12,참돔,2.7241675706892323,3.033073555901152,3.209260722641381,3.374754341038361,1.74488710586682
2019-04-13,참돔,2.7449847144553345,3.176566115324015,2.9911798653220494,2.822470281214618,2.2920096730645785
2019-04-14,참돔,2.864584730190609,3.0914572358221397,3.217214363370077,3.4255176600430817,1.7278116479478298
2019-04-15,참돔,2.9282386950243557,3.314309564322392,2.9660065184454485,3.410095032282779,1.3176645668451266
2019-04-16,참돔,2.765111601228381,3.3020078155009314,3.0468645595912616,3.129410556582945,1.2948625166509542
2019-04-17,참돔,2.7685667501161655,3.221221004685746,3.0055591538789823,3.3689920758668084,1.5133583660891077
2019-04-18,참돔,2.949631693334827,3.2435331236850495,3.0584416696984733,3.064114407397857,1.6550292204022956
2019-04-19,참돔,2.8220626884315108,3.173051961689903,3.275507037689965,3.269830443052262,1.8518019197330315
2019-04-20,참돔,2.812405858442803,3.1089837584401234,2.94375467997246,4.057553877226045,1.1483741386307575
2019-04-21,참돔,2.955357815416402,3.527150271004605,3.410217486572498,4.092621814929753,1.6814415357864243
2019-04-22,참돔,2.7897549763144793,3.422847038509621,3.1470638739975563,3.4519749296244613,2.1869725151131023
2019-04-23,참돔,3.004202632827881,3.59973536435506,3.033411184124164,3.922928773238251,1.8518019197330315
2019-04-24,참돔,2.6110077780434326,3.1169856219620726,3.1911792081994417,3.632454885886699,2.421208847058876
2019-04-25,참돔,2.6907430590324664,3.0891025697755,2.9436900220021576,3.1894481321138435,1.6814415357864243
2019-04-26,참돔,3.1018850524919763,3.4675613495506035,3.9181176392136736,3.517662945592261,1.881960153136249
2019-04-27,참돔,3.1497589964215145,3.2053605940512115,3.03220817350799,2.770205223712246,1.6550292204022956
2019-04-28,참돔,2.9863940694163706,3.236546323722857,3.168933823917352,3.4019231078802985,1.6160279016942811
2019-04-29,참돔,2.789281625289589,3.4173971437346715,2.85066057154759,3.348650693529751,1.340720767893214
2019-04-30,참돔,2.806411021633221,3.2076227801992365,3.0722425910078717,2.651787722207799,1.5962598659396705
2019-05-01,참돔,2.8735218070263073,3.060156679608845,3.020327469905288,2.7677772537542618,1.8004344586925725
2019-05-02,참돔,2.8969330980019983,2.8852183177646507,3.525093301322033,2.919615270590575,1.218344757135091
2019-05-03,참돔,2.615865335704751,2.923323469272632,3.3158411605265052,3.159821134128453,1.6105890659497242
2019-05-04,참돔,2.740640618340276,3.2628289786592823,2.698400289603175,2.9043429632725624,1.3811988029714208
2019-05-05,참돔,2.7608675518377774,3.1381811953560677,2.976401552705633,3.064871642664498,1.5254683548779866
2019-05-06,참돔,2.7354322743292943,3.088447348090237,3.4356386636177847,4.605536366095593,2.0267131694904648
2019-05-07,참돔,2.8208607820249263,3.09572210420125,3.071417227884898,3.525712987100075,1.3857317586109923
2019-05-08,참돔,2.8329374839215022,3.1447125959428903,3.4599771973903706,3.4147015230431683,1.5082650706285647
2019-05-09,참돔,2.744693038633255,3.048291719101192,3.1332062216357377,3.6051464204132673,1.9461538795814275
2019-05-10,참돔,2.9570796854572836,3.2284399519738356,3.1164031735114,3.283034576645762,1.5822493183582609
2019-05-11,참돔,2.856113076049011,3.1287856621951864,3.4282749357058724,3.139530372802641,1.9419246346808368
2019-05-12,참돔,3.052786193582688,3.443336359064606,3.2806171810314213,4.209274398103244,1.6585664706216374
2019-05-13,참돔,2.9389192031625386,2.921851928007949,3.344092193498954,3.977002614968222,1.6160279016942811
2019-05-14,참돔,2.8894556861710488,3.2392247721628387,3.1486753930745586,3.276092470279656,1.5962598659396705
2019-05-15,참돔,3.0563842528416916,3.6082437567944545,3.5977899502682757,2.9612133227267323,1.5962598659396705
2019-05-16,참돔,3.158724907406156,3.2401795875119763,3.7120169363307287,3.3191752279505513,4.7434530899168985
2019-05-17,참돔,3.2294297339083933,3.6324436278857704,3.964318933542099,3.2379795163491343,1.6279488485423457
2019-05-18,참돔,2.961854955829872,3.320703849696792,3.6097039374432223,3.7892442886232596,1.821370535592375
2019-05-19,참돔,3.1458160495740515,3.694755947352167,3.906069694509248,3.885976673659684,1.4655548450362077
2019-05-20,참돔,2.8805168814324347,3.267322717309991,3.4898188400418624,3.878727232350701,2.0221623036796417
2019-05-21,참돔,2.6954551359791488,3.481005508596429,3.230725755325059,3.496251354136664,1.3176645668451266
2019-05-22,참돔,2.706504777108805,3.328392259956739,3.2675822584957546,3.6281199379643865,1.2713710871865307
2019-05-23,참돔,2.9347587666563886,3.3351044725239922,3.2656877251998413,3.260322228173101,1.6279488485423457
2019-05-24,참돔,2.9394653106678197,3.061905139089335,3.2761299643524384,3.400929413964479,1.8005915499918614
2019-05-25,참돔,2.9879351180591147,3.385869884650935,3.301502362118617,3.795925804461057,1.7765875369339543
2019-05-26,참돔,2.8301371620855,3.2050090056217155,2.998649137117778,3.4190611654847487,1.426898871748106
2019-05-27,참돔,2.716025338207505,3.3774980821178024,3.5662644638281256,3.842399161216562,1.4259024377399607
2019-05-28,참돔,2.796920886545731,3.3217798511626966,3.0197926907567454,3.2397272582028194,1.4447308345022678
2019-05-29,참돔,2.727747959204276,3.053347676309035,3.1873910379328043,3.1966663193407703,1.718700999987197
2019-05-30,참돔,2.9997880480911516,3.2591028875539383,3.455046675942798,4.177997605043896,2.0221623036796417
2019-05-31,참돔,3.150068190998619,3.376697515587825,3.0626442939807763,3.345988135339719,1.47789986327508
2019-06-01,참돔,2.8417300720625445,3.2552517837795003,2.9158411956406534,3.4663810805940773,1.530380331535996
2019-06-02,참돔,2.9395895989167657,3.239369740132456,3.2798969446074735,2.776438893773425,1.8518019197330315
2019-06-03,참돔,2.8719799359385076,3.4228897975001935,3.625261862461651,4.425871680383214,1.8363263154030944
2019-06-04,참돔,2.549155645874217,3.5080895918877673,3.430017834801319,4.098337362518307,1.8141179698796237
2019-06-05,참돔,2.8322118558839247,3.405539243616876,3.0854948538877647,3.0912085628887853,1.5073322825533737
2019-06-06,참돔,2.825289987188656,3.2563274888924347,2.997307301649928,3.0619199540269983,1.5822493183582609
2019-06-07,참돔,2.788899320675128,3.4231659569577353,3.286808459756556,3.200586847095291,1.2532942555114592
2019-06-08,참돔,3.1076656504623426,3.4237365579910737,3.4297436433902497,3.582447440768801,1.3811988029714208
2019-06-09,참돔,2.893406644859742,3.2571168053281223,3.1928302639098356,3.392348969263076,1.69886336981655
2019-06-10,참돔,2.8166798429982283,3.392939454961962,3.1558693883859887,2.931723142434019,1.3546123092890043
2019-06-11,참돔,2.6925507544490364,3.2067107356125217,3.2225050498669985,3.0588378983986697,1.2198780279750636
2019-06-12,참돔,2.8135755691929667,3.1820022653024744,3.2944396559674676,3.363370595854833,1.821370535592375
2019-06-13,참돔,2.6628131009232705,3.351777765507183,3.096878044983245,2.9423628304941514,1.340720767893214
2019-06-14,참돔,2.7692683288618385,3.166743718985675,3.306904885356374,2.818627546737992,1.784936741611591
2019-06-15,참돔,3.0723569239001254,3.2211081084757742,2.7775979559793837,3.659058072483415,1.571797102159409
2019-06-16,참돔,2.8870550483813657,3.3260844504816234,3.0127618407380012,4.099916431735625,1.4052704572453711
2019-06-17,참돔,2.862346720740721,3.250702183708842,3.120104289491395,3.786837080823064,1.2638545491435778
2019-06-18,참돔,2.8197212596425922,3.146123293495802,2.838993381295821,3.158506233893157,1.3039541613326353
2019-06-19,참돔,2.917578996910641,3.081188422857546,3.370509777307092,2.7890267944547205,1.11441663877356
2019-06-20,참돔,2.9222268912388536,3.410637853680096,3.005642404306852,2.793055143812398,1.078492584667308
2019-06-21,참돔,3.097103190071246,3.271378669831789,3.327061448250245,3.6550763818697822,1.3584243792324089
2019-06-22,참돔,2.979272912493031,3.443420153227487,3.376694891842779,4.2275524510005935,1.9461538795814275
2019-06-23,참돔,3.05428498156897,3.394586584669584,3.1535600453318633,3.8715328416751724,1.5822493183582609
2019-06-24,참돔,3.0052236783059305,3.4567945613147555,3.223291666262214,3.2742743775310705,2.642741071184746
2019-06-25,참돔,2.779587430684469,3.0769853552943,3.0806032623128052,4.41411968887681,1.931109690072411
2019-06-26,참돔,2.8604189457303133,3.132953335318571,3.059454177916899,3.062993849766001,1.572091134504807
2019-06-27,참돔,2.8943566682265365,3.521582821931753,3.2861059386582143,3.6984074869516963,1.2713710871865307
2019-06-28,참돔,2.8558095124233454,3.114286699205574,2.779487179818596,3.2793319043722136,1.3139757861384878
2019-06-29,참돔,2.9431338544407595,3.2560639452580658,3.0253235880436913,3.65520996368161,1.6814415357864243
2019-06-30,참돔,3.180441000259837,3.548904722813225,3.1732627785698186,3.7205879217697455,1.1691101088352032
2019-07-01,참돔,2.890383762322542,3.6050934400699566,2.929167876846062,3.2067532330549318,1.4509628982908915
2019-07-02,참돔,3.2164702647626635,3.365038109268542,3.22056610011966,3.1549350816524813,1.4451121189257905
2019-07-03,참돔,2.951227318094534,3.3789114660486868,2.8750241061978157,3.2534846831901465,1.186222584205587
2019-07-04,참돔,3.43345219456037,4.634906563648903,4.293121831403029,4.036094654649273,1.6279488485423457
2019-07-05,참돔,3.0952262496276317,3.614803291969759,3.4633254814273418,4.393186327488349,1.8710993835611585
2019-07-06,참돔,3.0785070542626416,3.538869219892204,3.2424653413666835,3.501690945186925,1.7064441569442867
2019-07-07,참돔,3.116494383785593,3.851116702772053,3.782626409694473,3.189267910868266,1.5869850228185218
2019-07-08,참돔,2.8008176958079987,3.697597169616014,3.1532237936125425,3.5623825454504328,2.679611678327868
2019-07-09,참돔,2.979337923816158,3.235735752719018,3.0964080748078877,2.880174291648573,1.6814415357864243
2019-07-10,참돔,2.9779991997132202,3.4007490169744745,2.9588575797591288,3.143364776126245,1.4709609554731002
2019-07-11,참돔,3.276035206007281,3.800059327177144,3.7825700135318314,3.23956899735214,2.412888313888573
2019-07-12,참돔,2.7366669147360403,3.6514452726784903,3.2537205282653927,4.825144071972821,2.2559004208193247
2019-07-13,참돔,3.406679035286397,3.480273936700186,3.1327048286625336,3.6213879682111463,1.5822493183582609
2019-07-14,참돔,3.27878662882158,3.3744858671316393,3.965868947922738,3.4507868343147923,1.6550292204022956
2019-07-15,참돔,3.0141801355874938,3.5422349580163384,3.746254359067238,3.3960680262260357,1.572091134504807
2019-07-16,참돔,2.7606714346845482,3.171399267371981,3.3795470601871056,3.5823385197586957,1.572091134504807
2019-07-17,참돔,2.973049242130148,3.4360258629045557,3.0477052417808688,2.9345247276664996,2.334725338993728
2019-07-18,참돔,4.28968904760545,8.130803840812456,8.098485126737453,6.282855059490913,2.2544894731046377
2019-07-19,참돔,4.212293073978194,6.082492705739146,5.8608724439345234,6.805620685626463,1.8733739775373928
2019-07-20,참돔,3.6519799778603845,4.517726586344578,4.449323725109375,4.320162000084993,2.164496111215028
2019-07-21,참돔,3.3639136089078097,5.010348142132753,4.966801594822899,5.800952444595003,5.007062000732447
