date,name,20대,30대,40대,50대,60대 이상
2016-09-22,광어,2.817617898981803,2.7544082817436757,2.7681076193986263,3.034604523906408,1.224187989218823
2016-09-23,광어,2.7109973844933606,2.6986300075031773,2.8673388449547748,3.5661086593710625,1.2709423288511852
2016-09-24,광어,2.8835923216710446,2.8215317519247165,2.8064991777354447,2.872978739267469,1.9128992178305224
2016-09-25,광어,2.883740917043881,2.9608707747552296,3.0848480665140317,2.996251324694034,1.319773355604691
2016-09-26,광어,3.0675159967461156,3.033704428308015,2.97597439222361,3.1668370173876257,1.9128992178305224
2016-09-27,광어,2.842827544481654,2.7949253344029508,2.7790186033686264,2.6449852749385188,1.0
2016-09-28,광어,2.948424210536892,3.0303295281371385,2.6620501963421126,4.079925339542323,1.0
2016-09-29,광어,2.9106829797631546,3.016232923806155,3.055302143996472,2.7989167874550303,1.263580720072762
2016-09-30,광어,2.9833539398031856,2.9067841013682942,3.028254871226043,3.006905877145795,1.357924979523699
2016-10-01,광어,3.0777302578975485,3.0341289694430076,2.849596330165073,2.559014056037084,1.6267976675900475
2016-10-02,광어,3.2354221920631545,3.1572487053585876,3.0703922651438686,3.1378252536394537,2.4102919471619733
2016-10-03,광어,3.3762934731283036,3.2242813833969297,3.2766474961821874,2.987629867078997,1.406413493276781
2016-10-04,광어,3.1666784261805345,3.1780314198047366,3.155289680698012,3.575097252333797,2.0659092773706145
2016-10-05,광어,3.1633141805075695,2.8799564854273694,3.296633608486866,3.0635882761090922,1.426362566161238
2016-10-06,광어,3.073696486904475,3.0009055616396947,2.8666312122836493,2.7914539463668495,1.4816175331334236
2016-10-07,광어,3.091725639784902,2.897131304235203,3.1155117766403455,3.0772961112005484,1.3852936816678325
2016-10-08,광어,3.4296047747027334,3.003047164447599,3.1544390093572803,3.027869923074099,1.674265236064603
2016-10-09,광어,3.3737018448703076,3.525655917001366,2.791283529159174,3.420940367650834,1.5418846577023733
2016-10-10,광어,3.3331267792000285,3.0655122128843413,2.8655288196895508,2.4089181922206526,1.3852936816678325
2016-10-11,광어,3.2300936374099862,3.113280697418599,3.227141463036989,2.511227673821006,2.3007176091911594
2016-10-12,광어,3.13449953938451,2.8913476303161385,2.8697148102320242,3.56656912316549,1.1220879969379445
2016-10-13,광어,3.236410811020331,3.095642961028111,3.181903122306144,4.284943821713014,1.557450403939067
2016-10-14,광어,3.1692228030982754,3.1225440363531725,3.2734720051913904,3.1635302588611904,1.4867321414816104
2016-10-15,광어,3.4253412499307654,3.495569434866944,3.0120273375060984,3.389032952855165,1.2422926984155005
2016-10-16,광어,3.6172826652726036,3.377030849287177,3.293269981091447,2.6575078074844054,2.0837668904743047
2016-10-17,광어,3.16781431649527,3.2561119059677806,3.6305905759657815,3.1963735937331896,1.9290840065651131
2016-10-18,광어,3.386816749711828,3.069880514006212,2.915080584975819,3.361582271315596,1.2709423288511852
2016-10-19,광어,3.3928880372718484,3.514552839456894,3.377222991394777,3.7093098006622496,1.406413493276781
2016-10-20,광어,3.431184472112555,3.053010562066395,3.1255343338387815,4.145699860487878,5.198779141749356
2016-10-21,광어,3.450515981445903,3.221465630210001,3.001140517336473,4.5031386826189586,2.3007176091911594
2016-10-22,광어,3.645986451175707,3.3233987360297736,3.020652923972068,3.04530937717449,1.1354711644255926
2016-10-23,광어,4.128813643153206,4.206849761060857,3.3065400609133455,3.281302492169212,1.715847823431346
2016-10-24,광어,3.3664570314757505,3.527903536661035,3.365603031754798,3.11171766380885,1.213182237069793
2016-10-25,광어,3.429750047017329,3.5495583794479426,3.0140338390777703,3.704227718541523,1.5329536846961331
2016-10-26,광어,3.49439573562311,3.2268126657711704,3.307704673028115,3.021115696132532,1.6267976675900475
2016-10-27,광어,3.0458006682147003,3.279032216114701,3.0642206118526794,3.482106944036702,1.2386166530158
2016-10-28,광어,3.2705724339751443,3.074345758138577,3.17324806037681,4.5066252656968775,2.4316977824787465
2016-10-29,광어,3.672277461055698,3.7029675349774815,3.897837136100696,4.070438032700029,2.486531084388098
2016-10-30,광어,3.801867357583236,3.7558303992849567,3.3355287309273596,3.233722525555836,1.4772333060316003
2016-10-31,광어,3.2520349066875984,3.5392453143453384,2.940188214110189,2.567005499095651,1.7834970844875575
2016-11-01,광어,3.2024202846337557,3.2451944658662413,2.7676618956236254,3.6337915097383706,1.743267205252088
2016-11-02,광어,3.3973073940143212,3.4093874841346024,3.03073755327327,2.626671778381134,1.406413493276781
2016-11-03,광어,3.5260782786108695,3.102633785954602,2.7919841135153405,2.8777171112219224,1.119308326507899
2016-11-04,광어,3.905927155548395,3.6127565739132135,3.475747021495322,4.663637875009063,1.406413493276781
2016-11-05,광어,4.057259175380243,3.9351044684167764,3.6186139296302233,3.3237236569074486,1.1615279837148766
2016-11-06,광어,3.749128629181235,3.6864203476359547,3.2047721637357216,3.953679962179689,1.0
2016-11-07,광어,3.460927068628493,3.689036576599971,3.1542157520605087,3.5418406453846494,1.743267205252088
2016-11-08,광어,3.34947611295895,3.386892424918745,3.2367630021920304,3.7829314504803877,1.3133988337950238
2016-11-09,광어,3.080455504283794,3.1875028005293693,2.7973907575451777,3.8505843411530845,1.8128245616231164
2016-11-10,광어,3.425049779966045,3.332609268953506,3.5126540383978613,2.714264086885361,2.0968931133669493
2016-11-11,광어,3.36469316305915,3.2449437558870406,2.8265173640772954,4.698881240233192,1.2889698302022436
2016-11-12,광어,3.4805811070074153,3.410048801717224,3.321939580963166,3.1902981054407125,1.406413493276781
2016-11-13,광어,3.737620389446927,3.5048552536356787,3.136008059473902,3.9489033105578013,1.5418846577023733
2016-11-14,광어,3.3635895371976376,3.3447330981628918,2.9728054107407695,4.419510101744012,1.1566994168975135
2016-11-15,광어,3.4717375958370407,3.0863793671240276,3.14726601218614,2.9490445785342434,1.213182237069793
2016-11-16,광어,3.5682578513812375,3.1513608197285343,3.7418157331392483,4.489831383513891,1.677355822127969
2016-11-17,광어,3.281381488231807,3.1329291609852326,3.197377982721575,4.010857802028297,2.3007176091911594
2016-11-18,광어,3.4174905658576673,3.094002010442127,3.562938964425803,2.899467446128631,2.0968931133669493
2016-11-19,광어,3.563555174250768,3.4185461342701906,3.677648768608173,3.5915113193070383,1.677355822127969
2016-11-20,광어,3.440691739504012,3.254608659371284,3.100510093581587,4.449924591377657,1.6267976675900475
2016-11-21,광어,3.221236147641564,3.184010960517579,3.232673509390044,3.01324408598184,2.774284577497281
2016-11-22,광어,3.532935326221432,3.237873712576972,3.05957727845653,3.1785075815782298,1.5271630128510023
2016-11-23,광어,3.141375619186478,3.1815679895057647,3.1354128147127995,3.8342404258543032,1.1757199558133498
2016-11-24,광어,3.03141016092789,2.9820386666180614,3.2379637318636796,2.609070513932404,3.519267485049613
2016-11-25,광어,3.441267964917815,3.2290697793262986,3.289580247456697,3.988216358884781,1.7834970844875575
2016-11-26,광어,3.706276579186927,3.3256416950077554,3.274394424943363,4.584352131468135,1.6267976675900475
2016-11-27,광어,3.5968306236464107,3.414005026100786,3.5907782357845317,3.3317158020960767,1.4772333060316003
2016-11-28,광어,3.037357731264045,3.1959448655991416,3.397420042746683,3.805853318206733,2.1411240222881505
2016-11-29,광어,3.372972577134065,3.0701119702577637,3.1085272343128616,2.579291665151005,2.182856384998192
2016-11-30,광어,3.459256239399717,3.0253363507683932,2.5640884598145766,3.718500969921303,1.3133988337950238
2016-12-01,광어,3.3739863836934,3.000362078075156,3.1534848120321026,2.5097749951877173,3.3657127699963767
2016-12-02,광어,3.416040991366049,2.973283927588215,2.9363864272458198,3.137314367601581,2.3547092193254926
2016-12-03,광어,3.4061484429101485,2.955404320176857,3.1095589343715657,2.958768817873758,1.715847823431346
2016-12-04,광어,3.78150537555256,3.1879458976761503,2.9352061090424937,3.2321836535146957,6.020937527631314
2016-12-05,광어,3.5053300908469525,3.013537035086194,3.0360075565743854,3.587742435959064,2.0737728029550477
2016-12-06,광어,3.167766517544469,3.2405259464290053,2.944345102478162,2.7234514813069755,1.6257984676192136
2016-12-07,광어,3.0024909355669234,3.009080435289266,2.8694416482617213,3.05908076483097,2.1930811294629464
2016-12-08,광어,2.876321902100381,2.97105786744012,3.184506786020944,3.1887764499123823,1.715847823431346
2016-12-09,광어,3.265410974242285,2.894871584802056,2.6778325513922048,3.644564607421387,1.4883519877517772
2016-12-10,광어,3.483220642641119,3.142587275829701,3.047989236187457,3.0891166274272663,1.7705890875301922
2016-12-11,광어,3.459798410687073,3.1584289010420266,3.180287154511489,3.2817620011846085,1.2441759938758887
2016-12-12,광어,3.603758866507731,3.079709673273909,3.252441217729724,3.146739831555281,3.5071878654445543
2016-12-13,광어,3.918497220176942,3.9297730371718713,3.847117345902881,4.126385265771983,2.312389455970845
2016-12-14,광어,4.334455447276455,4.732496815270295,4.090702056978744,4.502446637861553,1.888410416020481
2016-12-15,광어,3.5014137734295963,3.8548874796130486,3.827190225594007,3.9374202875576083,1.5231053081772548
2016-12-16,광어,3.448744985188206,3.1701032865934238,2.854322136011911,4.154386736357947,1.7028845413698266
2016-12-17,광어,3.5452302819323895,2.994579202106496,3.0381902430903134,3.54894003061004,2.486531084388098
2016-12-18,광어,3.454312216607961,3.2972062066210723,3.480823162486847,2.930641304704617,3.2297982896401902
2016-12-19,광어,3.290492658709535,3.2888301927571577,3.2882264986712952,2.830763275411813,4.2528497654701125
2016-12-20,광어,3.3921025669487577,3.067572689243204,2.959456501462963,3.1970215033529614,2.493629846999067
2016-12-21,광어,3.3923530280807013,3.154453223401848,2.91002308936905,4.066336993630501,1.56535155721799
2016-12-22,광어,3.563806831763525,3.194611787018961,3.2285060335962097,2.5613749390854523,2.896593877027866
2016-12-23,광어,3.479681109572598,2.944697942398574,2.8158632731597333,3.2192612335915425,1.484586842517368
2016-12-24,광어,3.7688921191335703,3.1633575295765577,3.072780439134743,3.2232801183468673,1.4602561142199952
2016-12-25,광어,3.986641684266697,3.1150300744024695,3.0222696887205602,3.3940777526692876,1.484586842517368
2016-12-26,광어,3.3885028260697894,3.7823562455156807,3.0550444873919975,3.2374151537963956,1.4816175331334236
2016-12-27,광어,3.45591419053241,2.8496286047072044,2.871738455211274,3.3710721567122732,1.9290840065651131
2016-12-28,광어,3.3710225818340627,2.919848494820452,3.2225132053598733,3.0520686506024495,1.963236790461372
2016-12-29,광어,3.4095613158400795,3.0192284929479367,2.8295176285297012,2.5401112945628253,1.940196501385071
2016-12-30,광어,3.18659061901253,2.9028198552260944,2.8892444186464097,3.534279151584281,2.0837668904743047
2016-12-31,광어,3.449196132852995,3.249102228615572,3.06213449251757,2.6326485030694555,1.9544644764471464
2017-01-01,광어,3.673453330764267,3.301785245968884,3.019778700431413,3.21725054650207,1.5329536846961331
2017-01-02,광어,3.4381021664019147,3.3239257274762286,2.981727798167741,3.7721589233265864,1.439302248591588
2017-01-03,광어,3.3747506876166824,2.9508295144327974,2.7570303343139226,2.995538694292719,2.182856384998192
2017-01-04,광어,3.422424061126714,3.053569075863809,2.8913019629984853,3.22332000197437,1.7834970844875575
2017-01-05,광어,3.302792627838661,3.0509981964271295,3.023661712988681,3.5149170982073557,1.2176085962439829
2017-01-06,광어,3.59522004407547,2.997773443055224,2.95677849566549,3.0582088096173212,1.426362566161238
2017-01-07,광어,3.443037291065848,3.13705218173862,3.2699939404754614,3.423939652285899,1.426362566161238
2017-01-08,광어,3.4164121178163405,3.1285139577420056,2.9815795476481566,3.5539652740602827,1.7834970844875575
2017-01-09,광어,3.658052045210003,3.3296388302621356,2.9936668794024444,3.1963735937331896,1.948295726048709
2017-01-10,광어,3.235085694466318,3.314682217957714,2.81880535340662,2.6350559501626005,1.639544803231031
2017-01-11,광어,3.259671256526701,3.121205553532475,3.007100993561732,3.300916815402972,1.948295726048709
2017-01-12,광어,3.315951783945485,2.8173745581107252,2.8961745707216884,2.7866207685202857,1.1757199558133498
2017-01-13,광어,3.719111371591519,2.952419407847626,3.1204316176856866,2.695146921466386,2.672347885701119
2017-01-14,광어,3.6077390132343843,2.94351607131522,3.132617208651797,3.5101509479093096,1.2889698302022436
2017-01-15,광어,3.7195627641050533,3.190592022540236,3.103824686574688,3.3486352334084746,2.2522083448581407
2017-01-16,광어,3.4059090431344043,3.249205190582798,2.788855243243054,4.308769537602305,1.9664668341480669
2017-01-17,광어,3.3471958705113463,3.1396124517282455,2.73976498153143,4.336969417938851,2.369348826745784
2017-01-18,광어,3.385485553184638,2.8664357638513085,2.789722827109765,2.6534070820895552,1.403822127816746
2017-01-19,광어,3.645966355032704,3.341147029854093,3.3911727990091505,3.264344846603441,3.2297982896401902
2017-01-20,광어,3.4842229019416,3.045150395576752,2.864960084327623,3.2162856014259056,3.0993895708746826
2017-01-21,광어,3.6311010100772854,3.2108330675514627,3.409040336351932,3.123159358056272,2.1411240222881505
2017-01-22,광어,3.4924781958085394,3.0425519687821923,3.4319969918705104,3.2858085735195646,2.7054559885799936
2017-01-23,광어,3.264414469852064,3.2526285431003505,2.782630142548215,2.943643993532469,1.7028845413698266
2017-01-24,광어,3.3339588004626775,3.0028090093259534,3.082538680551074,2.9790696288078964,1.8076457013198597
2017-01-25,광어,3.391589463273304,3.2617641052180746,3.3718481702487204,3.0750336938073692,1.6267976675900475
2017-01-26,광어,3.497809931981699,3.1214088850353803,3.199554551112916,2.793871217979529,2.3547092193254926
2017-01-27,광어,3.739026452191095,3.5184345125594954,3.088332982014859,4.358053933495253,1.9593181588357191
2017-01-28,광어,3.742581088323479,3.222272783378487,3.03812620434073,4.142582315597425,2.4102919471619733
2017-01-29,광어,3.5169724498303108,3.290609108945165,3.5550674130912086,2.9790764849625275,1.4027240999424964
2017-01-30,광어,3.6343333085469713,3.185721863888422,3.283111736641277,4.074203382028571,2.385682632975305
2017-01-31,광어,3.517175779168431,3.2798570802825004,2.825319284504363,3.2252295984864956,1.5418846577023733
2017-02-01,광어,3.2478802602486683,2.929585610526199,3.1578720389486854,2.6761429548941025,1.9544644764471464
2017-02-02,광어,3.4070142834180235,3.120575643211911,3.052410673935932,3.293641228218755,2.1307031144359816
2017-02-03,광어,3.2533372309470625,2.713810147953604,2.9175862833791566,4.2832780979565985,1.963236790461372
2017-02-04,광어,3.6076814959334977,3.1078979704095966,2.8467273214701185,2.8376581609022047,1.185816801313021
2017-02-05,광어,3.541333120932919,3.4115574330997296,3.223644690209107,3.41051449720688,1.963236790461372
2017-02-06,광어,3.402908577005282,2.93133136189859,3.238339884680032,3.2552090978171444,1.263580720072762
2017-02-07,광어,3.3957936729955884,3.141094876557509,3.0253912391713262,3.148150116228894,1.3133988337950238
2017-02-08,광어,3.2080701871800743,3.4869608533030565,3.7241761633679964,3.243610517461297,1.9290840065651131
2017-02-09,광어,3.3461514471153304,3.127059525574095,3.0170380890691115,3.800223080124895,2.825798435661045
2017-02-10,광어,3.4003253309415076,3.034438079768674,2.9203893885312997,3.97905310449128,1.7151377587211265
2017-02-11,광어,3.6664931630771376,3.23188053192321,3.039692973820867,4.028456717038448,1.715847823431346
2017-02-12,광어,3.396401574918546,3.259171006550111,3.3369261796682705,3.90903290805839,1.639544803231031
