date,name,20대,30대,40대,50대,60대 이상
2018-09-25,연어,5.102555383217984,3.990281258311134,4.526600434802967,6.57438509533616,3.286765885275703
2018-09-26,연어,5.5703147123585,5.244328514661061,4.913062970187873,5.972302969771077,2.1715370193499277
2018-09-27,연어,6.765249061873693,5.962526420830571,5.919540597876965,5.6450413396410255,4.844316991491771
2018-09-28,연어,6.605405178687969,5.207378639283284,4.939074728160825,5.757480108273816,2.4420435345816425
2018-09-29,연어,6.1758822291846265,5.051325710806706,5.1477639520117595,5.708665169505268,2.952551428492319
2018-09-30,연어,7.144379399310575,5.213612015565008,6.325621782229815,7.816051518839692,3.652060973868956
2018-10-01,연어,7.77373712358856,6.304749549981532,5.89705423269111,6.151118672115906,3.811672413761052
2018-10-02,연어,6.826803585876357,5.2442071109068085,5.979172863173755,5.001669997251086,4.264068854015638
2018-10-03,연어,8.070284379669161,6.082196897904758,5.463696551856522,5.292552635191043,2.7963485466638334
2018-10-04,연어,7.738143781448431,6.462491924922914,6.822096249580255,6.951956236492938,3.0363212122137258
2018-10-05,연어,7.415337817920504,7.1097759339511235,5.631526817984722,5.342604554429796,3.769569946478769
2018-10-06,연어,7.000684530276158,5.51328940305857,5.818092542659221,5.945584755576485,4.861971772851971
2018-10-07,연어,7.285225109443434,5.085550604465959,5.232771019364859,7.386975572759714,4.180452614143324
2018-10-08,연어,7.066482404677759,5.893746396832212,5.242554374461022,5.043624471771403,3.837124332784068
2018-10-09,연어,7.261721704886064,6.651232045445771,6.070308576786624,6.84379604629711,3.541538245636232
2018-10-10,연어,8.173929322386314,7.176476684528864,7.899451403819911,8.033673133532151,5.999051732489984
2018-10-11,연어,8.298336094998117,6.355181771818854,5.77836420793262,5.833115444225502,3.5837218344193187
2018-10-12,연어,6.60984635667984,5.844055753862355,5.512099201297136,6.0481392784652295,3.1733136780356306
2018-10-13,연어,6.045487207921486,5.0394723008536335,4.813867967430312,6.1482983018023,3.3906383773918427
2018-10-14,연어,6.628245384856369,5.726704172255041,5.517497203954015,5.779371768634343,2.0711980366402662
2018-10-15,연어,7.610338858893332,8.03263811646487,8.139225498552925,7.093140532880454,4.045981871715893
2018-10-16,연어,7.796705930987015,7.101962698506069,6.981340109647072,8.076621329457126,3.78414314121289
2018-10-17,연어,7.818989911806325,6.972564233862692,6.153971594381138,5.7664849930580475,3.566924553344927
2018-10-18,연어,7.5377497048242645,6.75587639187439,6.779744931538407,6.595363051393937,2.682378856216734
2018-10-19,연어,6.529909639020209,5.637315263687334,5.642251283743855,6.0352632725391056,3.655469531932579
2018-10-20,연어,6.03275405622251,5.202371201162183,5.318015463043553,6.0576679972447565,3.612512513510369
2018-10-21,연어,7.169349327815642,6.823822476627725,7.218180908752627,7.673843856762885,4.861971772851971
2018-10-22,연어,7.405360263722956,6.746561085079822,6.705596430191573,7.468337486578824,2.4643660064255326
2018-10-23,연어,7.106525847539341,6.550339243168717,7.123344356063744,6.393394311430823,3.287391105344049
2018-10-24,연어,8.018282195734866,6.211158961858091,6.762728925641802,7.323415566236446,2.8914162218560486
2018-10-25,연어,7.579639794027122,6.272402413018675,6.688277879276088,6.153849100795133,4.09455819358838
2018-10-26,연어,6.558840885055726,5.735411570187644,6.0808362934914175,5.829864147002599,2.725813407175404
2018-10-27,연어,6.596034486133938,5.104552259780419,5.25330531513392,4.45991593546918,2.952551428492319
2018-10-28,연어,6.117222543694489,6.569937117165075,6.160826265219574,6.782138593080226,2.6485965472384403
2018-10-29,연어,7.533561041830575,6.8057727106663,8.441663661129835,6.390182252826806,2.0711980366402662
2018-10-30,연어,7.872728780569648,6.320197112081225,6.3786635450568605,5.913025405584762,2.7549569380357584
2018-10-31,연어,8.136343942520934,6.099988310719606,6.941546850899851,6.517594922181825,2.231538384196388
2018-11-01,연어,7.39800935862704,6.243771128042912,6.891622752937931,5.557247815862301,4.521204725121911
2018-11-02,연어,7.1239453341810215,5.537281224527906,5.489273903334967,7.152036283341171,3.108754310320805
2018-11-03,연어,6.894081646495814,5.401119166575851,5.30313997818018,4.762288293148387,3.088101115320556
2018-11-04,연어,7.3777438867919,5.876781396421601,6.400031749677105,6.20103060361208,3.4211703444019617
2018-11-05,연어,7.937513475244101,5.881623326936211,5.863312217361714,6.096051462412175,3.5916903949446795
2018-11-06,연어,8.56960135159543,7.593341595935428,7.84460345581139,6.456642711608888,4.774082127446211
2018-11-07,연어,8.58578160721777,8.276937814657316,7.385095908223946,11.257169907395816,4.774082127446211
2018-11-08,연어,9.168080951621993,7.910481949750601,7.979932687841245,7.054456232035988,3.2146602624176945
2018-11-09,연어,9.711849640953178,7.931253900284636,7.683032369421509,8.391830418348068,5.657084926387784
2018-11-10,연어,6.4355805972122795,6.186381357751827,6.718575113178216,5.998996699950757,2.192457817270414
2018-11-11,연어,6.593244418169007,5.52497313323259,5.871350222758084,5.723181600896533,2.9638539372523605
2018-11-12,연어,7.541374093709122,6.3919801570470955,6.301579316355696,5.562556552832069,4.180452614143324
2018-11-13,연어,7.664381486559307,6.77236715701858,6.372181482824917,7.1884608215434245,2.779074543854887
2018-11-14,연어,7.606524928879119,6.244638283020958,5.942960338359453,6.750262010730401,4.424731997366188
2018-11-15,연어,6.989813771901497,6.585871016310717,5.963221795180097,5.101495129244976,2.3510166629777456
2018-11-16,연어,6.629047423520772,5.2149851873905035,5.07063815097454,4.59855930847352,2.153631035092781
2018-11-17,연어,6.038822877093396,4.399039388187204,4.895400613706288,4.657669068159798,2.2623858621224366
2018-11-18,연어,6.182970913950672,5.730703142596743,6.447204913935099,7.045064956241848,5.429911873484907
2018-11-19,연어,7.812753024002609,6.630380614536342,5.636696132098905,6.287252901297574,2.64014566483536
2018-11-20,연어,7.47895625780596,6.05370405989917,5.5181351791909155,5.959885330707425,2.967677719630386
2018-11-21,연어,8.063120698308072,6.7647296169260045,5.336260284583197,5.731709207587964,2.348024608438976
2018-11-22,연어,7.405769813969361,5.8790746237634615,6.918165726428229,7.8881334636411395,2.231538384196388
2018-11-23,연어,6.642393263083655,5.437926740333464,4.76101510329303,5.759264740137849,2.6660832048430327
2018-11-24,연어,6.387940642299572,4.694159937685825,4.711602418706353,5.102133958079893,3.117955964998466
2018-11-25,연어,6.141234600807303,5.297542443214514,5.480528612173972,5.6862132670888865,3.652060973868956
2018-11-26,연어,7.693031585277264,6.174854337170544,5.215994933365614,5.898315422139433,3.296715891014744
2018-11-27,연어,7.72610021808301,6.781903894157275,7.20597240492944,5.822809774250581,2.5727015315721093
2018-11-28,연어,6.791112345484439,5.748586533882262,5.466620678665586,7.192781252143885,3.142047700438384
2018-11-29,연어,6.476685630011774,5.473424969464258,5.6788385386613935,5.347863050419711,2.489052464415773
2018-11-30,연어,6.02683190319981,5.033570079730403,5.242849288294996,4.113991836200721,3.4211703444019617
2018-12-01,연어,6.553392688439379,4.914404302767412,5.242268573431669,5.834365959642888,2.1307042563360192
2018-12-02,연어,6.922585520272083,6.188772783159175,5.965707919350249,5.388069304756678,1.798195918805346
2018-12-03,연어,8.172194875978892,7.569404945619996,6.459559846203033,7.403354014001604,2.110897433819094
2018-12-04,연어,8.461808204277862,7.327633935979023,7.078449525335589,5.468555015167577,4.972468193270957
2018-12-05,연어,8.498053195128875,7.49931483994498,6.306089284787869,6.11327323128649,3.684243810949896
2018-12-06,연어,7.786024449645093,6.5212532095240086,6.55962628597455,6.488910107867824,3.020861411655735
2018-12-07,연어,6.3904740830834985,5.5571107163798015,4.744431987334421,5.707680905034884,2.3287961574506286
2018-12-08,연어,6.697823234844776,5.207644604846908,4.771589260004966,7.257391634397202,2.4282588317557163
2018-12-09,연어,8.448374232172666,6.655151295912765,6.892152925596999,6.480498391852603,2.8914162218560486
2018-12-10,연어,8.479988366097075,6.159799186726082,7.3969157907066005,6.619219436358748,2.734042447007284
2018-12-11,연어,8.377914655527949,7.55198992311841,6.713442836004,9.53655301329908,2.8448336722138867
2018-12-12,연어,8.513916047238045,6.674732575882133,6.153511307606749,5.468210434285314,3.541538245636232
2018-12-13,연어,7.843153557752248,6.442457072769271,5.911359387517871,5.753198087540369,3.4480583471534065
2018-12-14,연어,7.135974224636727,6.139710693484842,5.727656513352862,4.709760932961997,3.264957192149278
2018-12-15,연어,6.950578134342863,5.469002575207485,5.559626384115818,5.375385687214689,1.961360249403022
2018-12-16,연어,8.607727353731713,7.418371153275873,6.519301733806152,5.691023231054183,2.8982790362458144
2018-12-17,연어,8.90426819660393,7.014378886792288,6.724704586334326,5.4816199513004396,2.271715781445781
2018-12-18,연어,8.309549019368422,6.799015481601458,5.993175140470313,7.496556082546174,3.100865760681332
2018-12-19,연어,8.22712452602772,7.014725329734661,6.11142745518614,5.510092015371293,2.6663527908806697
2018-12-20,연어,8.661566414672983,7.0386870169604485,6.7335791203857305,8.150276278309088,2.1233550713778078
2018-12-21,연어,7.691801166634963,6.266923006964699,5.963194639232171,5.871006231413135,2.8535421459345502
2018-12-22,연어,6.61200722787558,4.946262856639521,5.328257891406821,4.537027763314359,4.107324112223209
2018-12-23,연어,7.020638445537619,5.525915897458361,5.518425046089684,6.4149197099423265,2.771728209934152
2018-12-24,연어,6.089734936341925,6.010231764741995,5.755699192379032,4.8217291564280895,2.7963485466638334
2018-12-25,연어,6.958751660154585,5.976695321778812,5.821851820093231,7.133458213042675,3.3209147323678008
2018-12-26,연어,8.411450202488943,7.014972068290037,5.629804897797286,5.618540665501607,2.701780239263789
2018-12-27,연어,7.113330373492955,6.694162427723479,5.388004566775581,8.294820482850827,2.5727015315721093
2018-12-28,연어,6.233447165772967,5.590006820918401,6.799155492011774,5.220741012601804,3.040053093722307
2018-12-29,연어,5.83505566788781,5.058158387504145,5.03820176912242,4.909072114106143,4.774082127446211
2018-12-30,연어,6.427619130315362,5.287192146441164,5.384837732316702,5.612465397552388,3.2146602624176945
2018-12-31,연어,5.887835347116713,4.704486422982957,4.41447298118557,6.158491181023342,1.77508602197181
2019-01-01,연어,6.048387182261706,5.38546426882073,4.8342422191160495,5.914442543330651,2.148362386952893
2019-01-02,연어,7.98547372912855,6.379143774702282,6.176496669903328,5.6466914398814865,3.8560636005845215
2019-01-03,연어,7.822498709825112,6.616344870907113,6.367380645159561,5.626610272896888,2.7084486363855973
2019-01-04,연어,7.658192545965616,6.081703264072669,6.784302506753132,6.074977399562595,2.30398630155071
2019-01-05,연어,6.779809561657723,5.327391256276048,5.455905114126557,6.886903604926444,2.116787599998487
2019-01-06,연어,7.356586060630027,5.8557556698706,5.962594873927967,6.805408460776922,4.219289947470978
2019-01-07,연어,9.45503438390147,7.916346131634025,7.588527684530311,6.633095240272308,2.6887619458311747
2019-01-08,연어,8.763477370538272,8.283917765630335,7.143629989403198,7.613442067522239,2.5727015315721093
2019-01-09,연어,8.07875350876497,7.923496080110139,6.799400133617896,7.326980071634554,3.2146602624176945
2019-01-10,연어,8.07077518964748,6.675304152847028,6.601741937920096,7.183651116000581,4.124088447842234
2019-01-11,연어,7.262880950947664,6.015377828311464,6.972293221943707,6.57407264681465,2.808140630061107
2019-01-12,연어,6.857060570352701,4.875620070010349,6.293259149642209,5.917779736315449,1.789341227558184
2019-01-13,연어,7.260283664954659,6.355144836792109,6.393616924834582,6.82481998256191,2.9324708406797546
2019-01-14,연어,9.721603090953423,6.9196668910407215,7.298125044477377,6.43147478064871,3.535524685747098
2019-01-15,연어,7.776510894416326,6.837537981797697,6.649605902216721,7.113392524110089,2.808140630061107
2019-01-16,연어,7.924340292467162,6.775352719936265,7.559107092240614,5.921089632568491,2.952551428492319
2019-01-17,연어,7.763991845104606,6.76537756940893,6.6397127189787355,6.869363522167649,3.229170387600488
2019-01-18,연어,7.007076577203863,5.649394721564612,5.900648786911576,5.578698859518553,2.771728209934152
2019-01-19,연어,6.289209534002769,5.567296835619237,5.156347045229424,5.438325829304914,4.080220441154424
2019-01-20,연어,8.533303749036454,6.582069336677549,6.657694808633304,6.647815308053769,2.595412855213082
2019-01-21,연어,8.591309720851719,7.526512391507257,7.604209805680439,5.909027604780652,2.2017018919923323
2019-01-22,연어,7.602958624256964,6.675164967681404,6.220249233759369,5.55142028655532,2.8835315349717545
2019-01-23,연어,6.812214545838783,5.761289543140101,6.942933728030611,6.261805752246508,3.108754310320805
2019-01-24,연어,6.987809870760315,6.891425409461672,6.610466886221284,6.671382433870225,3.1804054944783933
2019-01-25,연어,7.054350884652548,5.507273180868324,5.779525353922926,8.455427071357967,2.366716417516101
2019-01-26,연어,6.2888019120954155,4.8959876734563625,4.972300415296462,5.5076358565407375,2.382692073618464
2019-01-27,연어,6.310061535455429,6.106522603864505,5.517551829929991,8.164558124405492,3.811672413761052
2019-01-28,연어,9.86989660997122,9.029743880768834,7.23407690228807,6.897640340370035,3.594312741352673
2019-01-29,연어,8.432150580604933,8.193363501804235,7.000101704022237,8.491084430826154,4.054493989995481
2019-01-30,연어,8.249024987469323,6.680826311525758,7.108638078615877,5.944415347524611,3.4630862947461645
2019-01-31,연어,7.760440316500865,6.181802464914943,7.0395706682376495,6.7509196380030545,4.984406822006441
2019-02-01,연어,6.64280603137958,5.6822628598944585,5.9962264565303,6.672306048709942,2.6343143202714017
2019-02-02,연어,6.0581287405886615,5.228522312739837,5.12557578141079,5.50253320081994,2.6662068356155544
2019-02-03,연어,6.5830009848827,5.136696789857282,6.3156054118339595,5.7995921255619525,2.514864362577327
2019-02-04,연어,5.470108815075395,4.7530656786720344,4.28464124355268,5.1937326136245066,2.638398950822217
2019-02-05,연어,4.70077631064692,3.906128683391691,3.9602919164393064,4.998166834484013,1.964749107775194
2019-02-06,연어,6.390349914860785,5.17494774012798,4.831812475463473,4.16295239188135,1.9548566116179025
2019-02-07,연어,7.087895340706449,6.796462046079855,5.4645716865620315,6.200434035176405,3.0265161115756136
2019-02-08,연어,6.770355437828371,5.268292399878643,5.126659305948397,6.622454313764463,3.415215988587476
2019-02-09,연어,5.875476152432898,5.040020365538271,4.626742984767654,6.593754250517103,3.541538245636232
2019-02-10,연어,7.405825813010921,5.92155783474137,6.625898066918282,4.766313033427199,2.0851163538280333
2019-02-11,연어,7.435510250215186,6.222844869931612,6.183299509199632,6.627952778241209,3.296715891014744
2019-02-12,연어,8.072401136205475,6.637902807860958,6.354681035997356,5.908752206376999,3.3460503271539497
