date,name,20대,30대,40대,50대,60대 이상
2016-09-17,우럭,2.597479719775798,2.9824679530067795,2.8201533961936827,2.9525506149960945,1.1410243560188436
2016-09-18,우럭,2.6892614676475843,3.0257914166494446,3.0043665357880487,3.0845389557598235,1.3235226488848015
2016-09-19,우럭,2.614790928308443,2.7398767413096845,2.7724500829898173,2.3247605136513454,1.4680638722554848
2016-09-20,우럭,2.5370171490990727,2.677145724085405,2.692727769263625,2.5984894574816457,1.3626288659793793
2016-09-21,우럭,2.571235553204143,2.679041518572391,2.74079500476776,2.649248782491965,1.6376614547926591
2016-09-22,우럭,2.57786069863709,2.622211986444332,2.8824723342273044,3.0241136135197966,1.376706827309236
2016-09-23,우럭,2.561457454093622,2.728943077355634,2.624412988977358,3.2228625707355674,1.412489006156553
2016-09-24,우럭,2.7406673661416665,2.823813439710574,2.810406279954049,3.1695243650817444,1.936127744510977
2016-09-25,우럭,2.830800035365458,3.087532640669841,3.1933019213625458,3.018382937309564,1.5392044148080009
2016-09-26,우럭,2.8237863268405228,2.8115365240189027,2.8792509819139203,3.437757917966494,1.936127744510977
2016-09-27,우럭,2.731192104553538,2.9469877634655317,2.696872408030275,2.8969906715776323,1.6376614547926591
2016-09-28,우럭,2.6201757468403986,2.7655276129703936,2.639478173473588,2.7095498684235295,1.6874816769275882
2016-09-29,우럭,2.8819501427526033,2.939020465504779,2.8800740565514236,3.0055180328342472,1.5322489124267062
2016-09-30,우럭,2.7275668128361823,2.977940617588902,2.853849505540893,2.60351333298851,1.3626288659793793
2016-10-01,우럭,2.8695538439641433,2.864589825214935,2.792935616323586,2.800247378003071,2.1159075458871537
2016-10-02,우럭,3.104132516355943,3.2939914010227476,3.043799871359446,3.6167071551845105,1.4782460910944943
2016-10-03,우럭,3.2791214536691022,3.2282675890528125,3.135906114631268,3.222589418608773,2.099970683084139
2016-10-04,우럭,2.924976497760058,3.2817979236293744,2.969184708849779,3.937744908222655,1.7548861807312015
2016-10-05,우럭,3.4980802401629214,3.6011979043455713,3.583728860129404,3.444143237514555,1.3235226488848015
2016-10-06,우럭,2.8461031679111626,3.0570136369334477,3.2211583429332284,2.72955847725871,1.68140307181403
2016-10-07,우럭,2.963098567890612,2.9740201968131457,3.2349975417495878,2.879014296259488,1.2920298879202992
2016-10-08,우럭,3.117593618375415,3.12166180194078,2.972736159934492,2.776745809213271,1.4867164798671637
2016-10-09,우럭,3.2835027345135743,3.367479945604796,3.1712313510031587,2.8107529480491387,1.9624743476986213
2016-10-10,우럭,3.0722673456055993,3.7012521245590766,3.196234622105723,2.560498616726483,1.68140307181403
2016-10-11,우럭,3.025120329670473,3.2268302155094624,3.3166723104947513,2.685530620628125,1.7585928022644577
2016-10-12,우럭,2.947194899433227,2.8743488309905043,3.118742026502144,4.072732982982588,1.1229035639413
2016-10-13,우럭,3.1001024019079453,2.9557878929230164,3.555432433743904,4.06902584972387,1.5689446016983464
2016-10-14,우럭,3.1576748142031468,3.0851230363028157,3.430297271861509,3.185266441527456,1.4904391992829398
2016-10-15,우럭,3.335653382333696,3.2799603775194823,3.0377915830151343,3.682318558027652,1.407400972897845
2016-10-16,우럭,3.2416365128911355,3.7270951742797056,3.4827181090182884,3.7296272552063403,2.099970683084139
2016-10-17,우럭,3.1924340765781896,3.3230738909601216,3.4516054387890986,3.1511803810759456,2.327537403962801
2016-10-18,우럭,3.242975950563963,3.0802465467345685,3.081311309497876,3.205911249451085,1.13749633538552
2016-10-19,우럭,3.205628155386888,3.272396835154505,3.2515334622757157,3.437391191135223,1.5499853415420706
2016-10-20,우럭,3.057870448531043,3.0446431264548517,3.139333455464185,2.6438300611218155,2.3198874296435337
2016-10-21,우럭,3.241880931472835,2.9267947316977243,2.841045489572589,2.7873651666300043,2.327537403962801
2016-10-22,우럭,3.3592178251529337,3.5318167540056344,2.9895779044517736,3.0877986930012282,2.5124596892406923
2016-10-23,우럭,3.6840748935642824,3.6416561952382063,3.332445622370729,3.6626972352723834,1.7252577319587588
2016-10-24,우럭,3.101513364169584,3.4062876836221703,3.2343956295972034,3.5580895084071473,1.6470452977696013
2016-10-25,우럭,3.031817869249897,3.62069414688949,2.978932331022348,3.9272648691763017,1.3235226488848015
2016-10-26,우럭,3.250488165946826,3.4667050233875614,3.2123022461918556,2.914702571868083,1.797076818490824
2016-10-27,우럭,2.939048000481046,3.1514849477848452,2.9693684784872483,2.879785657761456,1.483505154639173
2016-10-28,우럭,3.1419837244397053,3.4084991058858183,3.249022806498183,3.0128133626856988,2.08788659793814
2016-10-29,우럭,3.4476550924746503,3.2644686525754825,3.455744578138869,3.3752403727514286,1.1896482005661144
2016-10-30,우럭,3.455200432318934,3.7095334672275726,3.0194370640994053,3.7595516218358704,1.1208762886597918
2016-10-31,우럭,3.2600971239880727,3.377317571807548,3.348028456074249,3.3020335383416644,1.6376614547926591
2016-11-01,우럭,3.0306335581524033,3.1929077413653744,2.8553676282913325,2.980325628619162,1.948241002830572
2016-11-02,우럭,3.2546687758920756,3.287601879479843,2.778364155589282,3.120249873115708,1.8249780123131056
2016-11-03,우럭,3.109895117913068,3.161484409880361,2.738254893561873,2.80815862286063,1.483505154639173
2016-11-04,우럭,3.2575665759247263,3.2823924578721213,2.9583513544848827,4.36484455955503,1.9624743476986213
2016-11-05,우럭,3.8277581860899623,3.5037983940398503,3.219296665883001,2.9410799804580474,1.2444405837387065
2016-11-06,우럭,3.6163930778631634,3.994957079482055,2.806107989431754,4.396573136433866,1.956492182188989
2016-11-07,우럭,3.313116590389703,3.402836238384382,3.0648923771951617,3.380753676643407,1.3792964011322288
2016-11-08,우럭,3.123769816607677,3.3142646459215683,2.8096614748278492,4.000090411040737,1.797076818490824
2016-11-09,우럭,2.9141536038947127,3.0764296008850653,2.590004590413228,3.1951719970440013,1.2749926707710353
2016-11-10,우럭,2.8799805939388277,3.284733886076782,3.4082809700805647,3.2231019812362236,1.956492182188989
2016-11-11,우럭,3.278284085089716,3.3368060494494434,3.115528267953839,4.573662801732792,1.3893731838937309
2016-11-12,우럭,3.5475584506076494,3.4210354883200775,3.0747259477578366,2.9420123515305283,1.5499853415420706
2016-11-13,우럭,3.813168029009854,3.797314169034035,3.5284414620042917,3.921224971777441,1.6874816769275882
2016-11-14,우럭,3.2702194456347287,3.704812027046118,3.474406818374713,4.020930342209416,2.75356900067981
2016-11-15,우럭,3.2319108073919973,3.1868549292769384,3.3563438051707966,3.446120963536436,1.5392044148080009
2016-11-16,우럭,3.2097896314006777,3.2190097968927613,3.0886146242406376,4.319769259355981,1.5499853415420706
2016-11-17,우럭,3.001025538356384,3.288386523767808,3.257742072621019,3.3582414356815455,1.5689446016983464
2016-11-18,우럭,3.1824246190139727,3.0566408412536683,2.967877136613951,3.331251557618393,2.4347382732834806
2016-11-19,우럭,3.404233664494675,3.591994044641136,3.5849986174708848,3.658740400386412,2.237467018469657
2016-11-20,우럭,3.2835043453030757,3.6261889014261097,2.9959501211277146,3.3214251116440443,1.318830727396332
2016-11-21,우럭,3.0233366482584696,3.5517187869001314,4.0276943514414025,2.4936782387387852,3.138762214983706
2016-11-22,우럭,3.5513418297925625,3.564147732412291,3.0088234765386037,3.102820811636809,1.3548326082844704
2016-11-23,우럭,3.2848297111120575,3.1282932417834717,3.482930587149214,4.749953707243261,1.2661244562133525
2016-11-24,우럭,3.0535906365651657,3.221362759136255,3.1682090591414696,2.536925260352197,2.3198874296435337
2016-11-25,우럭,2.9218030485571678,3.282605198845842,2.978218709484647,3.999980998325806,1.797076818490824
2016-11-26,우럭,3.5826845047320797,3.3578396894905245,3.2674933918229296,4.801541150124763,1.956492182188989
2016-11-27,우럭,3.5213763418636344,3.408057685182757,3.2887149857614415,3.2149560291329236,1.604381443298967
2016-11-28,우럭,3.0582120987260666,3.142352728991556,3.973276016767329,3.4950204354335765,1.936127744510977
2016-11-29,우럭,3.0854275652948493,3.260427591435037,3.2146098326007913,3.0710003014141707,2.527687296416936
2016-11-30,우럭,3.1876947558686504,3.1360407820771607,2.742224503363529,3.5563398858165036,1.797076818490824
2016-12-01,우럭,3.2358749424497604,3.227410615265344,2.920365375005226,3.088407736723355,2.527687296416936
2016-12-02,우럭,3.1814252507390206,3.079777055636274,2.905313216897246,3.5892174840548483,1.412489006156553
2016-12-03,우럭,3.358902615964334,3.3267725372418924,3.029127757087474,3.213753482385348,1.9670103092783464
2016-12-04,우럭,3.7095827867906657,3.420512051043529,2.9608627701799435,3.4653215534529576,2.170159680638718
2016-12-05,우럭,3.335519975078924,3.3376246540259413,3.1521173848551207,3.207302014047598,1.1208762886597918
2016-12-06,우럭,3.053448733961134,3.3572205915273545,2.8486630480812343,2.7317995187659934,1.2101882282641174
2016-12-07,우럭,3.0816036109827873,3.18159201699203,3.229370527045046,2.699755851957419,1.9670103092783464
2016-12-08,우럭,2.8193185519048414,3.348761716329653,3.2625972981796565,2.790248713670344,1.604381443298967
2016-12-09,우럭,2.950508183179629,3.063172540843247,2.8407285606325337,5.15573137718212,1.430162473794549
2016-12-10,우럭,3.4854859528862208,3.3521553746074857,3.5067512856303082,2.9492342584264466,1.973432959734328
2016-12-11,우럭,3.268490622264308,3.237008868640514,3.406454085236251,3.6633821417787686,1.737421383647799
2016-12-12,우럭,3.2959822187840655,3.1615321279059874,3.8657186740905005,3.42287512962287,1.956492182188989
2016-12-13,우럭,3.284307552943642,3.1784743365044097,3.175204519600887,3.757204737952476,1.604381443298967
2016-12-14,우럭,3.1923458926939237,3.214935438176952,3.087094470125578,2.64394043445564,1.488881167477414
2016-12-15,우럭,2.884950873705171,2.9340849412854575,2.952574358287272,3.1178502854587116,1.1506827309236938
2016-12-16,우럭,3.1321726493559265,2.784988108227981,2.865350440145308,3.6837827324030363,1.4435407603555883
2016-12-17,우럭,3.192702475925774,2.924597370705549,2.75189835990684,3.7906213001217806,2.327537403962801
2016-12-18,우럭,3.0153043850141152,2.9666725134546796,3.2845693625010837,3.1265956114053584,2.1378892033966865
2016-12-19,우럭,3.094088728297244,3.2148216368478493,3.382262012695277,3.1345625369936907,2.222149837133544
2016-12-20,우럭,3.0901779091548707,2.80159530554835,3.1375179828383812,3.5972483757375278,1.177416304142236
2016-12-21,우럭,3.00913152480405,3.2227247165386785,3.0814348086662777,3.576658529918078,1.407400972897845
2016-12-22,우럭,3.0090527853505566,3.2415265984844,2.9596545496814297,2.6031590747705633,1.13749633538552
2016-12-23,우럭,2.895330959231543,2.8883050068473617,2.7683420521065507,3.451629941879831,1.407400972897845
2016-12-24,우럭,3.1788765418374436,3.093915111377642,3.1030391664980597,2.787835015071202,1.231576348598938
2016-12-25,우럭,3.5018998203752405,3.273950051506862,2.7160610411551507,3.1363213141621813,1.407400972897845
2016-12-26,우럭,3.0402869952699807,3.4909762376066578,3.169310823357138,3.138905012682743,1.3893731838937309
2016-12-27,우럭,3.034624445889795,2.7499999420356747,2.612461771359529,2.4918603589036517,1.5689446016983464
2016-12-28,우럭,3.107073559172263,2.725817775096335,3.0356833820305456,2.99578743771807,1.194686591946866
2016-12-29,우럭,2.9944173105234215,2.9352715328251,2.936513675037229,2.7824513183394473,1.6376614547926591
2016-12-30,우럭,3.046942421713383,2.944570093628368,3.0454298596862914,3.422509299608299,1.412489006156553
2016-12-31,우럭,3.122318990679158,3.2813841775149757,2.73184615303443,3.0032875860355466,1.1208762886597918
2017-01-01,우럭,3.5612234463905623,3.228653361944178,2.8002239725394373,3.497875183893947,1.6470452977696013
2017-01-02,우럭,3.2957473721514576,3.0360832008739207,3.151259375531599,3.7351530118505183,1.6209570644978242
2017-01-03,우럭,3.07566617564144,2.9812457948636695,2.7888203933072386,2.919812312541688,1.916612377850157
2017-01-04,우럭,3.301862766906276,3.068086173238748,3.076836414454356,3.462264630963468,1.4782460910944943
2017-01-05,우럭,2.9842306253849573,3.0904086274528497,3.2087397678161556,3.701965315272899,1.328354725787631
2017-01-06,우럭,3.284654267139838,3.0162893301177336,3.289244106028435,3.645537017968979,1.5392044148080009
2017-01-07,우럭,4.101475933289495,3.894601248670181,3.78133384371747,4.1955459469039145,1.6470452977696013
2017-01-08,우럭,3.879617452598409,3.419870904249514,3.3082897589415285,4.02209021317364,2.4347382732834806
2017-01-09,우럭,3.3476099779389656,3.3582884115916487,2.9877895913746673,2.981363427756788,2.099970683084139
2017-01-10,우럭,3.3486778706123523,3.2385884186358,3.459766391255639,4.092979076867716,1.5392044148080009
2017-01-11,우럭,3.3664842374852944,3.2605734816832985,3.3126836116333127,3.1459804878641036,2.237467018469657
2017-01-12,우럭,3.0599090024973776,3.1434754896083694,3.094381076575856,2.895936700116055,1.4435407603555883
2017-01-13,우럭,3.538060595323477,3.2803771384311307,3.2123413718712017,3.5949546242632002,2.1378892033966865
2017-01-14,우럭,3.585198449365416,3.092698212165728,2.858023516775456,2.759981091981758,1.4867164798671637
2017-01-15,우럭,3.410993220266781,3.3926681415542923,3.121720420562559,3.63001660503463,1.3893731838937309
2017-01-16,우럭,3.1777238668233174,3.229409189933673,3.0404357289993307,4.040401763806091,1.6209570644978242
2017-01-17,우럭,3.1208821498035597,3.457511523048381,3.0563211259198098,3.773921623769925,2.6382235528942064
2017-01-18,우럭,3.2326487793271013,3.4184248706777356,3.4068155576893124,3.5581740635033015,1.2444405837387065
2017-01-19,우럭,3.3659967453924695,3.43089424900994,3.7381129963162643,3.770488544393762,2.706833805095027
2017-01-20,우럭,3.1609743942579556,3.1034097224800057,3.5231794188724788,3.7601098045499173,1.879924953095696
2017-01-21,우럭,3.519239267434151,3.1859591447095745,3.159165320619234,3.0144959095671076,1.7020958083832292
2017-01-22,우럭,3.402195168677861,3.1908675999309835,3.0430828828834704,3.192051876537291,1.431363531846402
2017-01-23,우럭,3.2187098185873992,3.3782061838239943,2.9070147402421744,3.258176775814504,1.7983733686400585
2017-01-24,우럭,3.247123910224773,3.3396054503947137,3.4036401999682915,2.4363222216571288,1.6518415566365512
2017-01-25,우럭,3.111573399911575,3.292420104434484,3.8815601752618303,2.945541952199805,1.4782460910944943
2017-01-26,우럭,3.078172985442748,3.0734749047932306,3.4489662428800205,2.8747220844321926,1.9624743476986213
2017-01-27,우럭,3.487655202729984,3.842163186199572,3.273176682630928,3.147733874110638,1.3235226488848015
2017-01-28,우럭,3.3823509150341025,3.0860233818545524,3.247637435699664,3.2425333881215614,1.318830727396332
2017-01-29,우럭,3.293209628345302,2.869653135500251,3.1473466825760212,3.0368309684045705,1.3473645228984072
2017-01-30,우럭,3.2605687609709992,3.3485138111570847,3.420261914569773,6.859740341845831,2.5097723614624035
2017-01-31,우럭,3.2296008847663753,3.310493477973572,3.0797484248026197,3.392155526992205,1.2749926707710353
2017-02-01,우럭,3.017445431379215,3.023375880713517,3.0818815275468383,2.684948663732189,1.7252577319587588
2017-02-02,우럭,3.2392366504841625,3.1796451233189362,3.178676034374919,3.7534011171712036,1.3259207783182756
2017-02-03,우럭,2.9258273330636984,2.935287875378229,2.781773530723248,4.0695962591904244,1.584059775840597
2017-02-04,우럭,3.2778002422286585,3.2814428167395953,2.978386548335561,3.185977467911071,1.3792964011322288
2017-02-05,우럭,3.2242694120149777,3.2869133359003744,3.2398340381943695,3.8397940694559423,1.68140307181403
2017-02-06,우럭,3.218058639002199,3.1027609914841534,3.089930573768779,2.886225856020941,1.2661244562133525
2017-02-07,우럭,3.0312741164760997,3.1310120439416984,3.273933860719704,3.3246645854013446,1.956492182188989
2017-02-08,우럭,2.9762000605358008,3.3738588903307676,3.4659897017690144,2.6031400583887727,2.327537403962801
2017-02-09,우럭,2.8478470638658995,3.091346745722818,2.8908159403557416,2.6954973285982637,1.936127744510977
2017-02-10,우럭,2.9140389897876897,3.0112379847498763,3.134306899831138,4.113361397845307,1.2619014379449955
2017-02-11,우럭,3.446444686649526,3.188780755897236,2.719189515262391,3.1504807790110543,1.7252577319587588
